관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 성동구청,서울특별시 성동구 뚝섬로1길 4,서울특별시 성동구 성수동1가 656-234,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.54143211,127.0468857,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장5길 8,서울특별시 성동구 성수동2가 316-7,생활방범,6,200,360도 전방면,30,Jan-17,02-2286-5878,37.5437042,127.0525902,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장5길 19,서울특별시 성동구 성수동2가 302-2,생활방범,5,200,정면 90도,30,Jan-17,02-2286-5878,37.5449148,127.0531022,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로4길 24-7,서울특별시 성동구 성수동1가 8-36,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.5468108,127.0466323,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로3길 6,서울특별시 성동구 성수동1가 33-2,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.54052622,127.0500127,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로4길 28-2,서울특별시 성동구 성수동1가 8-16,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.547089,127.0465948,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로 34,서울특별시 성동구 성수동1가 19-1,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.5436794,127.0502832,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로5길 17,서울특별시 성동구 성수동1가 714,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.54222721,127.0502627,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로2길 38,서울특별시 성동구 성수동1가 656-1661,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.54259905,127.0487467,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로3길 15,서울특별시 성동구 성수동1가 656-1657,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.5427548,127.0475825,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장3길 13,서울특별시 성동구 성수동2가 301-8,생활방범,4,200,360도 전방면,30,Jan-17,02-2286-5878,37.544849,127.0516532,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수이로7길 11,서울특별시 성동구 성수동2가 333-13,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.540244,127.0544257,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로348,서울특별시 성동구 성수동1가 72-94,생활방범,5,200,360도 전방면,30,Jan-17,02-2286-5878,37.5400408,127.0493664,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로5길 9,서울특별시 성동구 성수동1가 33-6,생활방범,3,200,360도 전방면,30,Jan-17,02-2286-5878,37.540951,127.0505,2019-06-03
서울특별시 성동구청,서울특별시 성동구 상원1길 29,서울특별시 성동구 성수동1가 9-11,생활방범,5,200,360도 전방면,30,Jan-17,02-2286-5878,37.546215,127.047581,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로1길 38,서울특별시 성동구 성수동1가 656-18,생활방범,4,200,,30,Jan-17,02-2286-5878,37.5447545,127.0473952,2019-06-03
서울특별시 성동구청,서울특별시 성동구 둘레21길 17부근,서울특별시 성동구 성수동2가 184-3,생활방범,3,200,정면 90도,30,Jan-18,02-2286-5878,37.53582338,127.057133,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 성수동1가 656-40,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.5520401,127.0474625,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로31나길 23,서울특별시 성동구 하왕십리동 890-110,생활방범,3,200,360도 전방면,30,Jan-18,02-2286-5878,37.56310519,127.0284271,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉15길 11-1,서울특별시 성동구 하왕십리동 989-17,생활방범,4,200,정면 90도,30,Jan-18,02-2286-5878,37.5622273,127.0306539,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로29길 24,서울특별시 성동구 마장동 569-2,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.56810894,127.036438,2019-06-03
서울특별시 성동구청,서울특별시 성동구 사근동11길 33-27,서울특별시 성동구 사근동 226-21,생활방범,3,200,360도 전방면,30,Jan-18,02-2286-5878,37.5628115,127.0468518,2019-06-03
서울특별시 성동구청,서울특별시 성동구 행당로 95,서울특별시 성동구 행당동 317-18,생활방범,3,200,360도 전방면,30,Jan-18,02-2286-5878,37.5575664,127.0293584,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로62길 18,서울특별시 성동구 응봉동 191-16,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.5499691,127.0326857,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산길 41,서울특별시 성동구 금호동2가 500-9,생활방범,4,200,정면 90도,30,Jan-18,02-2286-5878,37.5519461,127.019154,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로 251,서울특별시 성동구 금호동4가 987,생활방범,4,200,정면 90도,30,Jan-18,02-2286-5878,37.5460601,127.017485,2019-06-03
서울특별시 성동구청,서울특별시 성동구 송정12길 1,서울특별시 성동구 송정동 73-851,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.5501354,127.0654239,2019-06-03
서울특별시 성동구청,서울특별시 성동구 송정길 60,서울특별시 성동구 송정동 73-845,생활방범,3,200,360도 전방면,30,Jan-18,02-2286-5878,37.5505791,127.0657236,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 용답동 29,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.5607767,127.0535444,2019-06-03
서울특별시 성동구청,서울특별시 성동구 매봉18길 1,서울특별시 성동구 옥수동 544,생활방범,4,200,,30,Jan-18,02-2286-5878,37.5495371,127.0127134,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 행당동 128-1242,생활방범,5,200,정면 90도,30,Jan-18,02-2286-5878,37.5569496,127.0392838,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 하왕십리동 1000-594,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5595131,127.025322,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉길 36,서울특별시 성동구 하왕십리동 1062,생활방범,4,200,,30,Jan-18,02-2286-5878,37.5601264,127.0268021,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로31나길 18,서울특별시 성동구 하왕십리동 990,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5630296,127.0280879,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로 280,서울특별시 성동구 행당동 147,생활방범,3,200,360도 전방면,30,Jan-18,02-2286-5878,37.5602049,127.0380196,2019-06-03
서울특별시 성동구청,서울특별시 성동구 난계로 67,서울특별시 성동구 하왕십리동 1058,생활방범,4,200,360도 전방면,30,Jan-18,02-2286-5878,37.5583372,127.0233961,2019-06-03
서울특별시 성동구청,서울특별시 성동구,서울특별시 성동구 옥수동 536-8,생활방범,4,200,,30,Jan-18,02-2286-5878,37.5466232,127.0135574,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산2길 34,서울특별시 성동구 금호동3가 297,생활방범,4,200,,30,Jan-18,02-2286-5878,37.5485535,127.0232703,2019-06-03
서울특별시 성동구청,서울특별시 성동구 장터길 34-9,서울특별시 성동구 금호동4가 1133-2,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5480032,127.0198134,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로42길 6-4,서울특별시 성동구 옥수동 334-2,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5446839,127.0170176,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학로8길 8,서울특별시 성동구 홍익동 369,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5654593,127.031418,2019-06-03
서울특별시 성동구청,서울특별시 성동구 뚝섬로1가길 14,서울특별시 성동구 성수동1가 656-1002,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5422928,127.0471595,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로1길 9,서울특별시 성동구 성수동1가 656-28,생활방범,4,200,,30,Jan-18,02-2286-5878,37.541657,127.0474256,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉15가길 7,서울특별시 성동구 하왕십리동 985-9,생활방범,5,200,,30,Jan-18,02-2286-5878,37.56106,127.0302734,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉11가길 11,서울특별시 성동구 하왕십리동 991-15,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5612755,127.0290604,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉11길 17,서울특별시 성동구 하왕십리동 990-10,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5616837,127.0290393,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무학봉15가길 19,서울특별시 성동구 하왕십리동 986-61,생활방범,4,200,,30,Jan-18,02-2286-5878,37.5617775,127.0293427,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장로39가길 14,서울특별시 성동구 마장동 772-2,생활방범,3,200,,30,Jan-18,02-2286-5878,37.56626897,127.0422243,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로21마길 17,서울특별시 성동구 행당동 302-4,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5599866,127.0303491,2019-06-03
서울특별시 성동구청,서울특별시 성동구 연무장길 42,서울특별시 성동구 성수동2가 310-14,생활방범,2,200,,30,Jan-18,02-2286-5878,37.542723,127.0539474,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수이로7길 38,서울특별시 성동구 성수동2가 310-67,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5424957,127.0534134,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로4길 37,서울특별시 성동구 성수동2가 333-123,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5421028,127.0529099,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성수일로4길 33,서울특별시 성동구 성수동2가 333-77,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5421066,127.0524497,2019-06-03
서울특별시 성동구청,서울특별시 성동구 광나루로2길 13,서울특별시 성동구,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5496902,127.0534058,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로1길 11,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5490875,127.0457993,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호로 48-1 뒤편,서울특별시 성동구,생활방범,1,200,,30,Jan-18,02-2286-5878,37.5477448,127.0261078,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산6길 6-14,서울특별시 성동구,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5498914,127.0200119,2019-06-03
서울특별시 성동구청,서울특별시 성동구 장터3길 6,서울특별시 성동구,생활방범,1,200,,30,Jan-18,02-2286-5878,37.5484904,127.0203018,2019-06-03
서울특별시 성동구청,서울특별시 성동구 왕십리로10길 5-13,서울특별시 성동구,생활방범,1,200,,30,Jan-18,02-2286-5878,37.5473313,127.045253,2019-06-03
서울특별시 성동구청,서울특별시 성동구 성덕정길 144,서울특별시 성동구,생활방범,6,200,,30,Jan-18,02-2286-5878,37.5363501,127.0591464,2019-06-03
서울특별시 성동구청,서울특별시 성동구 무수막길 89-31,서울특별시 성동구,생활방범,3,200,,30,Jan-18,02-2286-5878,37.553643,127.0197305,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산2길 7-1,서울특별시 성동구,생활방범,3,200,,30,Jan-18,02-2286-5878,37.5488319,127.0204375,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답25길 4-17,서울특별시 성동구,생활방범,4,200,,30,Jan-18,02-2286-5878,37.561573,127.0544912,2019-06-03
서울특별시 성동구청,서울특별시 성동구 용답길 167,서울특별시 성동구,생활방범,5,200,,30,Jan-18,02-2286-5878,37.5634593,127.0558139,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로1길 30,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5504624,127.0464806,2019-06-03
서울특별시 성동구청,서울특별시 성동구 고산자로2다길 46,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5559692,127.0369261,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로39길34,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.54065534,127.0097672,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로 100,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.54450231,127.0560896,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로 100,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.54450231,127.0560896,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로 100,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.54450231,127.0560896,2019-06-03
서울특별시 성동구청,서울특별시 성동구 아차산로 100,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.54450231,127.0560896,2019-06-03
서울특별시 성동구청,서울특별시 성동구 행당동81-1,서울특별시 성동구,생활방범,5,200,,30,Jan-18,02-2286-5878,37.5537453,127.0454865,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로47가길 26,서울특별시 성동구,생활방범,1,200,,30,Jan-18,02-2286-5878,37.5472069,127.0190353,2019-06-03
서울특별시 성동구청,서울특별시 성동구 사근동길 72,서울특별시 성동구,생활방범,2,200,,30,Jan-18,02-2286-5878,37.56106944,127.0489217,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로59길 39,서울특별시 성동구 응봉동 265-7,생활방범,1,200,,30,Jan-18,02-2286-5878,37.552451,127.031592,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로59다길 27,서울특별시 성동구 응봉동 265-86,생활방범,2,200,,30,Jan-18,02-2286-5878,37.5525292,127.0303,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로59가길 22,서울특별시 성동구 응봉동 265-161,생활방범,1,200,,30,Jan-18,02-2286-5878,37.551844,127.029916,2019-06-03
서울특별시 성동구청,서울특별시 성동구 독서당로59길 29-12,서울특별시 성동구 응봉동 265-69,생활방범,1,200,360도 전방면,30,Jan-18,02-2286-5878,37.552152,127.030441,2019-06-03
서울특별시 성동구청,서울특별시 성동구 마장도 42길13,서울특별시 성동구 마장동 780-1,생활방범,1,200,360도 전방면,30,Jan-12,02-2286-5878,37.5660735,127.0457586,2019-06-03
서울특별시 성동구청,서울특별시 성동구 매봉산,서울특별시 성동구 옥수동 산5-55,생활방범,1,130,360도 전방면,30,Jan-12,02-2286-5878,37.5444415,127.0089206,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산,서울특별시 성동구 금호동3가 산2-1,생활방범,1,130,360도 전방면,30,Jan-12,02-2286-5878,37.5500022,127.0135968,2019-06-03
서울특별시 성동구청,서울특별시 성동구 금호산,서울특별시 성동구 금호동3가 산9-1,생활방범,1,130,360도 전방면,30,Jan-12,02-2286-5878,37.5563672,127.0182483,2019-06-03
